rk_deact,5100,5160,5220,5280,5340,5400,5460,5520,5580,5640,5700,5760,5820,5880,5940,6000,6060,6120,6180,6240,6300,6360,6420,6480,6540,6600,6660,6720,6780,6840,6900,6960,7020,7080,7140,7200
611453670,1.0259705772896894,1.042027991311014,1.042027991311014,1.042027991311014,1.0271418725721175,1.0271418725721175,1.0271418725721175,1.0271418725721175,1.0271418725721175,1.0271418725721175,1.0271418725721175,1.0177589331353813,1.0177589331353813,1.0177589331353813,1.0177589331353813,1.0459899674394777,1.0459899674394777,1.0114680944112946,1.0114680944112946,1.0114680944112946,1.0964025857585769,1.0135524924927346,1.0135524924927346,0.9989348203885876,0.9989348203885876,1.008585674061782,0.9743106506151279,0.9743106506151279,0.9743106506151279,0.9743106506151279,0.9743106506151279,0.9907631477325219,0.9907631477325219,0.9907631477325219,0.9907631477325219,0.9944258979519239
611569790,1.0033793640964768,1.0033793640964768,1.0563433995507845,1.0563433995507845,1.0563433995507845,1.0563433995507845,1.0563433995507845,1.0067725966423322,1.0067725966423322,1.0136289223015533,1.0136289223015533,1.0136289223015533,1.0204049300189242,1.0204049300189242,1.0204049300189242,1.0204049300189242,1.0204049300189242,1.0204049300189242,1.0204049300189242,1.0039576760608973,1.0039576760608973,1.0039576760608973,1.0039576760608973,1.010841257625343,1.010841257625343,1.010841257625343,1.010841257625343,1.010841257625343,1.012543399952178,1.0197052145858656,1.0197052145858656,1.0197052145858656,1.0197052145858656,1.033561088536426,1.033561088536426,1.033561088536426
612742618,0.9944830080875854,0.9944830080875854,1.0070946130879235,1.0070946130879235,0.9973367250311477,1.036002903387965,1.0051965390120645,1.036002903387965,1.0071227039031032,1.0071227039031032,1.0051965390120645,0.9999636114556016,0.9999636114556016,0.9999636114556016,0.9999636114556016,0.9999636114556016,0.9999636114556016,0.9999636114556016,0.9999636114556016,0.9999636114556016,1.0075242299153495,1.036002903387965,1.0226916415100364,1.0071227039031032,1.0071227039031032,1.0051965390120645,0.9944830080875854,0.9944830080875854,0.9944830080875854,0.9944830080875854,1.0070946130879235,1.0381137862288783,1.0381137862288783,1.0318484123187104,1.0318484123187104,1.03460404915953
612889788,1.0232266054507213,1.0157392983682638,1.0157392983682638,1.0157392983682638,1.0157392983682638,1.0157392983682638,1.0157392983682638,1.0157392983682638,1.0157392983682638,1.0096124876052808,1.0096124876052808,1.0100334520657768,1.028576241099484,1.028576241099484,1.010407411623822,1.010407411623822,1.0244312769763897,1.0244312769763897,1.0244312769763897,1.0244312769763897,1.0244312769763897,1.0244312769763897,1.0244312769763897,1.0244312769763897,1.0244312769763897,1.0244312769763897,1.0244312769763897,1.0244312769763897,1.0244312769763897,1.0244312769763897,1.050194784842808,1.050194784842808,1.050194784842808,1.050194784842808,1.050194784842808,1.050194784842808
615956912,1.027868445019097,1.027868445019097,1.0170666013173335,1.0170666013173335,0.9972224788579716,0.9972224788579716,1.0012953905350004,1.0012953905350004,1.027868445019097,1.0170666013173335,1.0170666013173335,1.0170666013173335,1.0023541738080248,1.0023541738080248,1.0175637069820997,1.0175637069820997,1.0175637069820997,1.0175637069820997,1.0175637069820997,1.0175637069820997,1.0175637069820997,1.0175637069820997,1.0179906604650808,1.0179906604650808,1.0179906604650808,1.0195351775914399,1.0195351775914399,1.0195351775914399,1.0274278990410415,1.0274278990410415,1.0274278990410415,1.0274278990410415,1.0391036814853927,1.0391036814853927,1.0391036814853927,1.0391036814853927
618266536,1.0065500284295934,1.0065500284295934,1.0065500284295934,1.0065500284295934,1.0792709224422812,1.0792709224422812,1.0066914973491012,1.0066914973491012,1.0066914973491012,1.0066914973491012,1.0066914973491012,1.0037883877263096,1.0037883877263096,1.0037883877263096,1.0184715574907506,1.0184715574907506,1.0184715574907506,1.0191360942324812,1.0191360942324812,1.0287148191345465,1.0287148191345465,1.0232154498554697,1.0232154498554697,1.0232154498554697,1.0232154498554697,1.0232154498554697,1.0232154498554697,1.0064887330506935,1.0016325662500472,1.0016325662500472,1.0022536662227124,1.0022536662227124,1.0022087046931145,1.0022087046931145,1.0022087046931145,1.0202941731248383
618618719,1.0065500284295934,1.035488321613896,1.035488321613896,1.035488321613896,1.035488321613896,1.035488321613896,1.0292131128039104,1.0292131128039104,1.004929953175046,1.004929953175046,1.004929953175046,1.004929953175046,1.004929953175046,1.004929953175046,1.004929953175046,1.004929953175046,1.0066914973491012,0.9983838023015454,0.9944618168310365,0.9944618168310365,0.9944618168310365,0.995019390008461,0.995019390008461,0.995019390008461,1.0001480910901581,1.0001480910901581,1.0001480910901581,1.0001480910901581,1.0001480910901581,1.0001480910901581,1.0001480910901581,1.0001480910901581,1.0001480910901581,1.0001480910901581,1.016823805308212,1.016823805308212
618641556,1.023330305248595,1.023330305248595,1.013162831624371,1.013162831624371,1.013162831624371,1.013162831624371,1.013162831624371,1.013162831624371,1.068686065336476,1.068686065336476,1.1638709284882898,1.1638709284882898,1.1638709284882898,1.1638709284882898,1.1638709284882898,1.1638709284882898,1.1638709284882898,1.1638709284882898,1.1638709284882898,1.1541401671433111,1.1541401671433111,1.0665549593874095,1.0665549593874095,1.0665549593874095,1.0665549593874095,1.0665549593874095,1.0665549593874095,1.0665549593874095,1.0665549593874095,1.0665549593874095,1.1541401671433111,1.1541401671433111,1.1541401671433111,1.1541401671433111,1.1541401671433111,1.1541401671433111
619599647,1.0016170965497475,1.0016170965497475,0.9720640644351713,0.9750443499224171,0.9750443499224171,0.9750443499224171,0.9965650861831535,0.9965650861831535,0.9965650861831535,0.9965650861831535,1.0275751278232927,1.0275751278232927,1.0275751278232927,1.0275751278232927,1.0275751278232927,1.0446659612914557,1.0446659612914557,1.0446659612914557,1.0446659612914557,1.0446659612914557,1.0446659612914557,1.0446659612914557,1.0446659612914557,1.0569548104511655,1.0569548104511655,1.0569548104511655,1.0569548104511655,1.0569548104511655,1.0569548104511655,1.029571932573845,1.029571932573845,1.029571932573845,1.029571932573845,1.029571932573845,1.029571932573845,1.029571932573845
620031198,1.0022115857254286,1.0022115857254286,0.9998749763857508,0.9998749763857508,0.9998749763857508,0.9998749763857508,1.0015511407032707,1.0015511407032707,1.0015511407032707,1.0015511407032707,1.0015511407032707,1.0015511407032707,1.0015511407032707,1.0015511407032707,1.0015511407032707,1.0015511407032707,1.0015511407032707,1.01034431098603,1.034584228421551,1.0583119451587564,1.1050579323848317,1.0271511502326371,1.0271511502326371,1.0271511502326371,1.0122247507688855,1.0122247507688855,1.0122247507688855,1.0122247507688855,1.0122247507688855,1.0122247507688855,1.0302060328159253,1.0302060328159253,1.0302060328159253,1.0302060328159253,1.0302060328159253,1.0302060328159253
620169477,1.032104222450458,1.032104222450458,0.9979112265721798,0.9979112265721798,1.0022115857254286,1.0022115857254286,0.9998749763857508,0.9998749763857508,0.9998749763857508,0.9998749763857508,0.9998749763857508,1.0338077664890792,1.0338077664890792,1.0338077664890792,1.0338077664890792,1.0338077664890792,1.0338077664890792,1.0338077664890792,1.0338077664890792,1.0338077664890792,1.0338077664890792,1.0338077664890792,1.0338077664890792,1.0015511407032707,1.0015511407032707,1.0060040309257947,1.0270247036050708,1.0270247036050708,1.0060040309257947,1.0060040309257947,1.0583119451587564,1.0392288420300466,1.0150634424912006,1.0150634424912006,1.0150634424912006,1.0150634424912006
621478668,0.9984759605395337,0.9984759605395337,0.9998749763857508,0.9998749763857508,0.9984759605395337,1.01034431098603,1.01034431098603,1.01034431098603,1.0015511407032707,1.0015511407032707,1.0015511407032707,1.0015511407032707,1.0015511407032707,1.0015511407032707,0.9993336574050162,0.9993336574050162,1.0360532951472023,0.9545462315066434,0.9422634673514864,0.9422634673514864,0.9993336574050162,0.9993336574050162,0.9993336574050162,0.9993336574050162,0.9993336574050162,1.01034431098603,1.034584228421551,1.034584228421551,1.034584228421551,1.034584228421551,1.0583119451587564,1.0583119451587564,1.0583119451587564,1.0583119451587564,1.0583119451587564,1.0583119451587564
622118000,1.0135786933300837,1.0063157549768875,1.0002144079191198,1.0002144079191198,1.0002144079191198,1.0002144079191198,1.0002144079191198,1.0002144079191198,0.9833332316934791,0.9833332316934791,0.9833332316934791,0.9803658615732224,0.9803658615732224,0.9803658615732224,0.969669167162263,0.976066732240925,0.976066732240925,0.976066732240925,0.976066732240925,0.9765512739509006,0.9765512739509006,1.0027823726364358,1.0027823726364358,1.0027823726364358,1.0027823726364358,1.0027823726364358,1.0027823726364358,1.0027823726364358,1.0027823726364358,1.0027823726364358,0.9765512739509006,0.9689813487371701,1.0027077838828173,1.0027077838828173,1.0027077838828173,1.0027077838828173
622213120,0.9944105588951422,0.9944105588951422,0.9944105588951422,0.9944105588951422,0.9796168302998165,0.9796168302998165,0.9796168302998165,0.9796168302998165,0.9796168302998165,0.9796168302998165,0.9796168302998165,0.9796168302998165,0.9796168302998165,0.9796168302998165,0.9796168302998165,0.9796168302998165,0.9796168302998165,1.003497872853878,1.003497872853878,1.003497872853878,1.003497872853878,1.003497872853878,1.003497872853878,1.003497872853878,1.003497872853878,1.003497872853878,1.0193684315680345,1.0193684315680345,1.0193684315680345,1.0193684315680345,1.0193684315680345,1.003497872853878,1.003497872853878,1.003497872853878,0.981089808712939,0.981089808712939
622812668,0.994704355048382,0.994704355048382,1.0305463620150372,1.0305463620150372,1.037697235440045,1.037697235440045,1.037697235440045,1.037697235440045,1.037697235440045,1.037697235440045,1.02141713614068,1.0312000538653123,1.0312000538653123,1.0312000538653123,1.0312000538653123,1.0246129634479422,1.0246129634479422,1.0794971889041207,1.0794971889041207,1.0227466997722785,1.0004031674686493,1.0004031674686493,1.0156960208660781,1.0156960208660781,1.0156960208660781,1.0156960208660781,1.0326180543524632,1.0326180543524632,1.0326180543524632,1.0153304813403423,1.0153304813403423,1.0153304813403423,1.0124844433473463,1.0124844433473463,1.0124844433473463,1.0124844433473463
623196175,1.02275442394362,1.0257155527499888,1.0257155527499888,1.0243230548374502,1.0243230548374502,1.0136050115517576,1.0151786403857928,1.0151786403857928,1.052865746546898,1.052865746546898,1.052865746546898,1.052865746546898,1.052865746546898,0.9751956232290387,0.9751956232290387,1.052865746546898,1.052865746546898,1.052865746546898,1.052865746546898,1.0122673467079615,1.0122673467079615,0.989482880673863,0.989482880673863,1.0959396635612129,1.1037903205420985,1.1037903205420985,1.0390808946598236,1.0390808946598236,1.200796208948894,1.200796208948894,1.0604179766633728,1.0604179766633728,1.0604179766633728,1.0604179766633728,1.0604179766633728,1.0604179766633728
623713675,0.9980368242704036,0.9980368242704036,0.9980368242704036,0.9980368242704036,1.0320424789521414,1.0320424789521414,1.0320424789521414,1.0320424789521414,1.0320424789521414,1.0320424789521414,1.0320424789521414,1.0320424789521414,1.0320424789521414,1.0320424789521414,1.0320424789521414,0.9980368242704036,0.9964483346402423,0.994704355048382,1.0159067173680598,1.0159067173680598,1.0159067173680598,1.0159067173680598,1.0159067173680598,1.0159067173680598,1.0159067173680598,1.0159067173680598,1.0159067173680598,1.0159067173680598,0.9870574373782561,0.9870574373782561,0.9870574373782561,1.0444369336558081,1.0444369336558081,1.0444369336558081,1.0444369336558081,1.0444369336558081
623845511,0.9876305911663767,0.9876305911663767,0.9876305911663767,0.9876305911663767,0.9876305911663767,0.994704355048382,0.994704355048382,1.037697235440045,1.037697235440045,1.037697235440045,1.037697235440045,1.037697235440045,1.037697235440045,1.0214273193483803,1.0214273193483803,1.0214273193483803,1.0214273193483803,1.0214273193483803,1.0214273193483803,1.0214273193483803,1.0218590820731996,1.0291968740842399,1.0291968740842399,1.0291968740842399,1.0291968740842399,1.0291968740842399,1.0291968740842399,1.024955110606488,1.024955110606488,1.024955110606488,1.024955110606488,1.04849095137087,1.0952997258678612,1.0952997258678612,1.0169977608020375,1.0286480079479146
625216078,1.0209454167745124,1.0209454167745124,1.0860046195405264,1.0860046195405264,1.0860046195405264,1.0860046195405264,1.017319998706026,1.017319998706026,1.017319998706026,1.017319998706026,1.0300224211621165,0.9985583627371112,0.9985583627371112,0.9985583627371112,0.9885209654153391,0.997799408788548,0.997799408788548,0.9914180203530406,0.9914180203530406,0.9914180203530406,0.9914180203530406,1.0297721261717,1.0297721261717,1.0297721261717,1.0297721261717,1.0297721261717,1.027621371866261,1.027621371866261,1.027621371866261,1.027621371866261,1.027621371866261,1.0077666497061262,1.0077666497061262,1.0077666497061262,1.0077666497061262,1.0077666497061262
627935875,1.0042472568267058,1.0042472568267058,1.0042472568267058,1.0042472568267058,1.0140630868005933,1.0140630868005933,1.0140630868005933,1.0140630868005933,1.0140630868005933,1.0140630868005933,1.05748639588198,1.05748639588198,1.05748639588198,1.05748639588198,1.03594889948662,1.03594889948662,1.03594889948662,1.03594889948662,1.03594889948662,1.0295292824433246,1.0295292824433246,1.0295292824433246,1.0295292824433246,1.0295292824433246,1.0295292824433246,1.0295292824433246,1.0295292824433246,1.0295292824433246,1.0713741516915956,1.0713741516915956,1.1115793158942253,1.05519602021522,1.05519602021522,1.05519602021522,1.05519602021522,1.05519602021522
629031980,0.9971948605630339,1.0197381880666772,1.022281207317806,1.022281207317806,1.022281207317806,1.022281207317806,1.0154075204574244,1.0154075204574244,1.0108376950301539,1.0108376950301539,1.0108376950301539,1.0108376950301539,1.0108376950301539,1.0493406376863617,1.0493406376863617,1.0493406376863617,1.045894828078599,1.027488228450445,1.027488228450445,1.0077318858837152,1.0077318858837152,1.0124417875487244,1.0124417875487244,0.9679921792338082,0.9679921792338082,0.9679921792338082,0.9679921792338082,0.9679921792338082,1.0152315364749704,1.0152315364749704,1.0152315364749704,1.0152315364749704,1.0274386162758045,1.0274386162758045,1.0274386162758045,1.0274386162758045
630625130,1.0675293607795442,1.0675293607795442,1.0675293607795442,1.0675293607795442,1.0675293607795442,1.0675293607795442,1.0675293607795442,1.0675293607795442,1.0675293607795442,1.0675293607795442,1.0675293607795442,1.0675293607795442,1.0272611190757346,1.0272611190757346,1.0272611190757346,1.0996573259793612,1.0996573259793612,1.0549294687727566,1.0549294687727566,1.0549294687727566,1.0549294687727566,1.0989035589196274,1.0989035589196274,1.0566688258652817,1.0566688258652817,1.0566688258652817,1.0566688258652817,1.0566688258652817,1.0566688258652817,1.1118903938976878,1.1118903938976878,1.1118903938976878,1.1118903938976878,1.1118903938976878,1.2783496819736588,1.2783496819736588
631630566,1.0020100282453706,1.0145583822760755,1.0182686659223168,1.0306670686642394,1.0306670686642394,1.0306670686642394,1.0487135367864409,1.0487135367864409,1.0487135367864409,1.0398178136725718,1.0398178136725718,0.995987845559749,0.995987845559749,0.995987845559749,0.995987845559749,0.995987845559749,0.995987845559749,0.995987845559749,1.0020100282453706,1.0020100282453706,1.0020100282453706,1.0020100282453706,1.0020100282453706,1.0020100282453706,1.0020100282453706,1.0020100282453706,1.0020100282453706,1.0020100282453706,1.0020100282453706,1.0020100282453706,1.0020100282453706,1.0020100282453706,0.9963207120213156,0.9829827537705128,0.9829827537705128,0.9829827537705128
632683558,0.9961205296020464,0.9961205296020464,0.9961205296020464,1.0014527361902534,1.0014527361902534,1.0014527361902534,1.0014527361902534,1.0014527361902534,1.0014527361902534,1.0014527361902534,1.0014527361902534,1.0145413241867676,1.0079753767822592,1.0079753767822592,1.0079753767822592,1.0119620343209654,1.0119620343209654,1.0119620343209654,1.0119620343209654,1.0119620343209654,1.0119620343209654,1.0119620343209654,1.0119620343209654,1.0079753767822592,1.0252837798792118,1.0305045837130609,1.0305045837130609,1.0305045837130609,1.0305045837130609,1.0305045837130609,1.0305045837130609,1.0305045837130609,1.0305045837130609,1.0182686659223168,1.0182686659223168,1.0182686659223168
632715255,0.9934311344806687,0.9982132594869831,0.9982132594869831,0.9982132594869831,0.9982132594869831,1.0182686659223168,1.0182686659223168,1.0182686659223168,1.0182686659223168,1.0390957789394224,1.0390957789394224,1.0390957789394224,1.0253958157271368,1.0253958157271368,1.0253958157271368,1.0253958157271368,1.0253958157271368,1.0179616016851145,1.0314350269041854,1.0314350269041854,1.0314350269041854,1.0233898514610609,1.0233898514610609,1.0233898514610609,1.0233898514610609,1.0233898514610609,1.0524583791950892,1.0524583791950892,1.0524583791950892,1.0524583791950892,1.016506354985048,1.0155278843997881,1.0155278843997881,1.0155278843997881,1.0155278843997881,1.0155278843997881
633232468,0.996339751114107,0.996339751114107,0.9953751557340951,1.0238787538198946,1.0216189151298267,1.0216189151298267,0.9950878795772866,0.9950878795772866,0.9950878795772866,0.9953751557340951,0.9953751557340951,0.9953751557340951,0.9953751557340951,1.0011845562115915,1.0011845562115915,1.0011845562115915,1.0252435257215535,1.0252435257215535,1.0134480970366997,1.0088659503813684,1.0088659503813684,1.0088659503813684,1.0088659503813684,1.0088659503813684,1.0088659503813684,1.0088659503813684,1.0088659503813684,1.0107489639865468,1.0107489639865468,1.0107489639865468,1.0107489639865468,1.0048338106525205,1.0048338106525205,1.0666727986588564,1.0666727986588564,1.0061092763102946
633695855,1.0161019226914518,1.000762933299926,1.000762933299926,1.000762933299926,0.9942275712246199,0.9942275712246199,0.9942275712246199,0.9942275712246199,0.9942275712246199,0.9942275712246199,0.9938131595852052,0.9957165861053613,0.9957165861053613,1.024052823073142,1.024052823073142,1.024052823073142,1.024052823073142,1.024052823073142,1.024052823073142,1.024052823073142,1.024052823073142,1.024052823073142,1.024052823073142,1.024052823073142,1.0188121974660924,1.0188121974660924,0.9951848812159504,0.9951848812159504,0.9951848812159504,0.9951848812159504,0.9951848812159504,1.0276675510724593,1.0071126275381788,1.0071126275381788,1.0071126275381788,1.0071126275381788
633760615,0.9869039736045064,0.9869039736045064,1.0479785337768237,1.0479785337768237,1.0479785337768237,1.0154024125615662,1.0154024125615662,0.9840160327234391,0.9840160327234391,0.9869039736045064,1.0479785337768237,1.0154024125615662,1.0154024125615662,1.0154024125615662,1.0154024125615662,1.0044902689171686,0.9790414142798082,0.9861373806364635,0.9861373806364635,0.9861373806364635,0.9886055192160947,0.9886055192160947,0.9888432124099035,0.9888432124099035,1.023715567552148,1.0448792259334176,1.0448792259334176,1.0448792259334176,1.0448792259334176,1.0479785337768237,1.0479785337768237,1.0479785337768237,1.0479785337768237,1.0479785337768237,1.0479785337768237,1.0479785337768237
635040460,1.0403353969761724,1.0403353969761724,1.010683719422383,1.010683719422383,1.010683719422383,1.010683719422383,1.010683719422383,1.010683719422383,1.010683719422383,1.010683719422383,1.0649034700285274,1.0649034700285274,1.0649034700285274,1.0892351346788336,1.0892351346788336,1.0892351346788336,1.0892351346788336,1.0892351346788336,1.0892351346788336,1.0892351346788336,1.0377126324629824,1.0377126324629824,1.0377126324629824,1.0377126324629824,1.0377126324629824,1.0377126324629824,0.9925601665055235,0.9943622100255479,0.9943622100255479,0.95551319524167,0.95551319524167,0.95551319524167,0.95551319524167,0.9583669409253313,0.9583669409253313,0.9583669409253313
635947788,1.0001319766481411,1.0001319766481411,1.0001319766481411,1.0001319766481411,1.0001319766481411,0.9600058170105628,0.9600058170105628,1.000899786316336,1.0033249820128773,1.0033249820128773,1.0033249820128773,1.0033249820128773,1.0033249820128773,1.0033249820128773,1.0033249820128773,1.0033249820128773,0.9909748283884215,0.9909748283884215,1.0152276766196036,1.0311183108069277,1.0311183108069277,1.0311183108069277,1.0311183108069277,1.0080857341067386,1.0080857341067386,1.0080857341067386,1.0080857341067386,1.035599325433145,1.035599325433145,1.035599325433145,1.0156087819861435,1.0156087819861435,1.0156087819861435,1.0156087819861435,1.0156087819861435,1.0115997461483766
636013342,1.0081711401672686,1.0081711401672686,1.0122047890489765,1.0122047890489765,1.0122047890489765,1.0122047890489765,1.0188825918474573,1.0188825918474573,1.0403353969761724,1.010683719422383,1.010683719422383,1.010683719422383,1.010683719422383,1.0173204037800965,1.0173204037800965,1.0173204037800965,1.0173204037800965,1.0291477393196136,1.0291477393196136,0.9925601665055235,0.9925601665055235,0.9925601665055235,0.966888528151244,0.9959548969283069,1.0020030334726377,1.0020030334726377,1.0020030334726377,1.0020030334726377,1.0020030334726377,1.0020030334726377,0.9990502785616773,0.9990502785616773,0.9990502785616773,0.9870172716695093,0.9870172716695093,1.0000652018425236
636047997,0.9940991745139117,0.9940991745139117,0.9940991745139117,0.9940991745139117,0.9918521291262585,1.0040119608239328,1.0040119608239328,1.0040119608239328,1.0040119608239328,0.9918521291262585,0.9918521291262585,0.9918521291262585,0.9996819443995677,0.9996819443995677,0.9996819443995677,0.9996819443995677,0.9996819443995677,0.9996819443995677,0.9947812783853482,1.0016522427875445,1.0016522427875445,1.0016522427875445,0.9974039745742878,0.9974039745742878,0.9974039745742878,0.9974039745742878,0.9974039745742878,0.9888443168594726,0.9888443168594726,0.9888443168594726,0.9888443168594726,0.9888443168594726,0.9888443168594726,0.9974039745742878,0.9974039745742878,0.9974039745742878
637470584,1.0140329644096704,1.0140329644096704,1.0140329644096704,1.0140329644096704,1.0140329644096704,1.0140329644096704,1.0139773643869459,1.0139773643869459,1.0139773643869459,1.0176885926170443,1.0176885926170443,1.0109844251773783,1.0109844251773783,1.0109844251773783,1.0109844251773783,1.0109844251773783,1.0109844251773783,1.0109844251773783,1.0109844251773783,1.0507755910999268,1.0507755910999268,1.0507755910999268,1.0507755910999268,1.0507755910999268,1.0507755910999268,1.0109844251773783,1.0109844251773783,1.0109844251773783,1.0109844251773783,1.0109844251773783,1.0109844251773783,1.0109844251773783,1.0176885926170443,1.0176885926170443,1.0176885926170443,1.0333924278057163
638716078,1.0364138897973783,1.0364138897973783,1.0364138897973783,1.0364138897973783,1.0364138897973783,1.0364138897973783,1.0364138897973783,1.0364138897973783,1.0445968547194615,1.0445968547194615,1.1137120491503085,1.1137120491503085,1.1137120491503085,1.1137120491503085,1.1137120491503085,1.1137120491503085,1.1137120491503085,1.1137120491503085,1.1137120491503085,1.1137120491503085,1.1137120491503085,1.1137120491503085,1.0963594452582086,1.0963594452582086,1.0963594452582086,1.0963594452582086,1.0963594452582086,1.1353304069691679,1.1353304069691679,1.1353304069691679,1.1353304069691679,1.0519844369339357,1.0883142033092308,1.1894776702658716,1.1894776702658716,1.1894776702658716
639018696,1.0043431105540843,0.9941834821330263,0.9941834821330263,1.000561473059499,1.000561473059499,1.000561473059499,1.000561473059499,1.000561473059499,1.000561473059499,1.000561473059499,1.0254241607180878,0.9989276883416862,1.0003846770653817,0.9814342903785317,0.9814342903785317,0.9975833665830611,0.9975833665830611,0.9975833665830611,0.9975833665830611,0.9975833665830611,0.9975833665830611,1.021184290236754,1.0112449751887556,1.0112449751887556,1.0112449751887556,1.017218848904438,1.017218848904438,1.017218848904438,1.017218848904438,1.0369712684406547,1.0239626451167583,1.1324305437877789,1.1324305437877789,1.1324305437877789,1.1324305437877789,1.0043431105540843
640608988,1.01600754135025,1.01600754135025,1.01600754135025,1.0007242329075976,1.0467715255636134,1.0467715255636134,1.0467715255636134,1.0467715255636134,1.0467715255636134,1.0234682006186955,1.032667148096068,1.032667148096068,1.032667148096068,1.0422959408554036,1.0422959408554036,1.0480351714296592,1.0480351714296592,1.0480351714296592,1.0560763915034634,1.009034739192785,1.009034739192785,1.009034739192785,1.0263732539984514,1.0187034981258516,1.0187034981258516,1.0208599012116042,1.0208599012116042,1.0208599012116042,1.0208599012116042,0.9771527104088831,0.991122442207059,0.9932462836502141,0.9932462836502141,0.9716691495156448,0.9716691495156448,0.9716691495156448
641353515,1.0112948961061392,1.0112948961061392,1.0112948961061392,1.0091694493914904,1.0091694493914904,0.9958649427995873,0.9958649427995873,1.001459336867717,0.9941834821330263,0.9941834821330263,0.9941834821330263,0.9941834821330263,1.000561473059499,1.000561473059499,1.000561473059499,1.000561473059499,1.0254241607180878,1.0254241607180878,1.0579043636615044,1.0579043636615044,1.0579043636615044,1.0579043636615044,1.0579043636615044,1.0579043636615044,1.0195819426866248,1.0195819426866248,1.0195819426866248,1.0195819426866248,1.0195819426866248,1.0195819426866248,1.0195819426866248,0.9934376802567167,0.9985613883405018,0.9985613883405018,0.9985613883405018,0.9819092073971173
642076430,1.0065446105858047,1.0065446105858047,1.0065446105858047,1.0065446105858047,1.0048655235866861,1.0048655235866861,1.0048655235866861,1.0048655235866861,1.0097631782563514,1.0097631782563514,1.0097631782563514,1.0097631782563514,1.0097631782563514,1.0503366786596415,1.0503366786596415,1.0503366786596415,1.0503366786596415,1.0006094789701343,1.0006094789701343,1.0048655235866861,1.0048655235866861,1.0097631782563514,1.0503366786596415,1.0503366786596415,1.0503366786596415,1.0006094789701343,1.0006094789701343,1.0006094789701343,1.0006094789701343,1.0006094789701343,1.0006094789701343,1.0171990466370804,1.0065446105858047,1.0065446105858047,1.0065446105858047,1.0065446105858047
642142263,1.0065446105858047,1.0065446105858047,1.0065446105858047,1.001591442396931,1.001591442396931,0.999483460120651,0.999483460120651,0.999483460120651,0.999483460120651,1.0171990466370804,1.0171990466370804,1.0171990466370804,1.0171990466370804,1.0065446105858047,1.0065446105858047,1.0098123741026659,1.0098123741026659,1.0098123741026659,1.0037019053840586,1.0037019053840586,1.0037019053840586,1.0478008259336324,1.0076236420333742,1.0076236420333742,1.0076236420333742,1.0076236420333742,1.0164203587992229,1.0164203587992229,1.0164203587992229,1.0164203587992229,1.0408127506529208,1.0408127506529208,1.0408127506529208,1.0408127506529208,1.0408127506529208,1.0098123741026659
642320594,1.0206657879760817,1.0206657879760817,1.057266165233647,1.057266165233647,1.052367458736431,1.052367458736431,1.052367458736431,1.052367458736431,1.052367458736431,1.0407710884034767,1.0407710884034767,1.0407710884034767,1.0407710884034767,1.0407710884034767,1.0407710884034767,1.0363901176256471,1.0363901176256471,1.0363901176256471,1.0374097343609094,1.0208863703477904,1.0208863703477904,1.018714302742376,1.0445638682925598,1.0445638682925598,1.0115176488449646,1.0115176488449646,1.0206657879760817,1.0206657879760817,1.0358538723140247,1.0358538723140247,1.023972745608199,1.023972745608199,1.0195421231982487,1.0594302392707673,1.0594302392707673,1.0594302392707673
642973180,1.0087459865539652,1.0087459865539652,1.018714302742376,1.018714302742376,1.018714302742376,1.018714302742376,1.018714302742376,0.988954854429942,0.9887069587115191,0.9887069587115191,0.9887069587115191,0.9855218153208264,0.9855218153208264,0.9855218153208264,0.9855218153208264,0.9905781873064033,0.9905781873064033,0.9905781873064033,0.9990920530820012,0.9990920530820012,0.9990920530820012,1.002775899176378,0.9991375039261795,0.9991375039261795,0.9991375039261795,0.9991375039261795,0.9991375039261795,1.0086473507635532,1.0086473507635532,1.0086473507635532,1.0546150561334842,1.0358969029183107,1.061132509926113,1.0430792275767455,0.9973026865541521,1.0159120907676646
643017876,0.9967801071174743,0.9967801071174743,0.9967801071174743,0.997780149798976,0.997780149798976,0.997780149798976,0.997780149798976,0.997780149798976,0.997780149798976,0.9977442152689057,0.9977442152689057,0.9977442152689057,0.9977442152689057,0.9837971836156181,1.0243100168642445,1.0243100168642445,1.0243100168642445,1.0243100168642445,1.0243100168642445,1.057131965314229,1.057131965314229,1.057131965314229,1.044192213044646,1.044192213044646,1.044192213044646,1.044192213044646,1.044192213044646,1.0363901176256471,1.0363901176256471,1.0363901176256471,1.0162376654800238,1.0162376654800238,1.0162376654800238,1.0162376654800238,1.0162376654800238,1.0162376654800238
643193942,1.0169381267942503,1.0169381267942503,1.0169381267942503,1.0140078751965542,1.0140078751965542,1.0140078751965542,1.013039756411743,1.013039756411743,1.013039756411743,1.013039756411743,1.0074342948627126,1.0074342948627126,1.0074342948627126,1.013039756411743,1.0015784903519966,1.0015784903519966,1.0015784903519966,1.0015784903519966,0.99912718358825,0.99912718358825,1.0006094789701343,1.0006094789701343,1.0006094789701343,1.0006094789701343,1.0006094789701343,1.0006094789701343,1.0006094789701343,1.0006094789701343,1.0171990466370804,1.0393524792195952,1.0241591707600688,1.0241591707600688,1.0015784903519966,1.0015784903519966,1.0015784903519966,1.0048655235866861
